Title,URL
第 1 节 北京一夜：石景山八女被杀案,https://www.ysg0.com/book/962/80c08b21d1b7c.html
第 2 节 有前途的年轻男子：杀掉母亲后，我彻底自由了,https://www.ysg0.com/book/962/fe77d12aecbb0.html
第 3 节 他比 SARS 更恐怖：辽宁锦州连环杀人案,https://www.ysg0.com/book/962/e8799d391553c.html
第 4 节 玉米秆背后的两具尸体：一场特大奸杀案的始末,https://www.ysg0.com/book/962/7c06e71a0f993.html
第 5 节 一个天之骄子的堕落：毁掉我梦想的人，我要亲手了结他,https://www.ysg0.com/book/962/157a39acf8d97.html
第 6 节 羊城谜事之人皮日记：一个邪典片复制者的猎杀计划,https://www.ysg0.com/book/962/e49795502ef1d.html
第 7 节 一夜间失去妻女，他才是真正的凶手？,https://www.ysg0.com/book/962/28206d18661e1.html
第 8 节 常德 9.1 特大持枪抢劫案,https://www.ysg0.com/book/962/8236c1c2bb438.html
