Title,URL
第 1 节 解剖,https://www.ysg0.com/book/3541/2c0861b44f93c.html
第 2 节 「天价彩礼」引发的凶案,https://www.ysg0.com/book/3541/ca6d90aab94de.html
第 3 节 窒息的爱,https://www.ysg0.com/book/3541/590b12889e70b.html
第 4 节 凶宅惊魂,https://www.ysg0.com/book/3541/4cf4826115939.html
第 5 节 小小的「胜男」,https://www.ysg0.com/book/3541/ab45c3a703e1b.html
第 6 节 雨夜缉凶,https://www.ysg0.com/book/3541/49af5aa145882.html
第 7 节 生存法则,https://www.ysg0.com/book/3541/96609332651e2.html
第 8 节 杀死那轮白月光,https://www.ysg0.com/book/3541/5104f3110fcf0.html
第 9 节 采生折割,https://www.ysg0.com/book/3541/18000d9271895.html
