Title,URL
第1章 平远街事件－犯罪天堂的覆灭,https://www.ysg0.com/book/3936/9753922b8da30.html
第2章 郭荣喜假军队案　：建国以来最大的假军队　＆ｎｂｓｐ；,https://www.ysg0.com/book/3936/9dbb0996694e2.html
第3章 鹤岗大劫案　,https://www.ysg0.com/book/3936/6245f2df61901.html
第4章 悍匪：一个人成了一支队伍,https://www.ysg0.com/book/3936/0cbbaf021eab5.html
第5章 乔四：东北黑　Ａ８８８８８　的传说,https://www.ysg0.com/book/3936/bab8bd2c0a7ac.html
第6章 兄弟食人魔,https://www.ysg0.com/book/3936/6f3a0a59c1faf.html
第7章 中国最牛线人：一己之力对战三大毒枭,https://www.ysg0.com/book/3936/9b4b78a6d6840.html
第8章 西安人皮杀手：法医煮骨断案,https://www.ysg0.com/book/3936/16495f3f988aa.html
