Title,URL
第 1 节 法医生涯第一次出现场：我差点「救活」宣告死亡的受害人,https://www.ysg0.com/book/931/b138a666371d5.html
第 2 节 非常抓捕：歹徒可能有枪？现场警察也懵了,https://www.ysg0.com/book/931/fb8b51cf670de.html
第 3 节 别墅命案：住「凶宅」的老李死了，现场还是个密室,https://www.ysg0.com/book/931/ed514232525fc.html
第 4 节 猫鼠游戏：频繁作案的高调小贼，成功套路了警方,https://www.ysg0.com/book/931/702e10ceff771.html
第 5 节 监狱风云（一）：为续命，死刑犯在监狱里精心策划了一场谋杀,https://www.ysg0.com/book/931/2305d0e58edef.html
第 6 节 民国版「山村老尸」：隐藏在鬼故事背后的完美犯罪,https://www.ysg0.com/book/931/28e0624e1f63b.html
第 7 节 十年错恋：他千算万算，却没算到她是动了真感情！,https://www.ysg0.com/book/931/c6b8cf679a805.html
第 8 节 花田诡事：三个投案自首的嫌疑人，都说自己才是凶手,https://www.ysg0.com/book/931/e9c29325f5d28.html
